date,symbol,open,close,low,high,volume
2012-12-14,NFLX,92.669998,93.299999,92.000003,94.689998,27706700.0
2012-12-17,NFLX,92.969998,94.699998,92.109999,94.989998,21660800.0
2012-12-18,NFLX,94.969997,95.639999,94.250001,97.550003,29348200.0
2012-12-19,NFLX,96.600001,93.980001,93.450003,97.800002,30674700.0
2012-12-20,NFLX,94.330003,93.499997,92.649998,94.5,16611700.0
2012-12-21,NFLX,92.049997,91.340001,91.110003,92.880003,28430500.0
2012-12-24,NFLX,91.559999,90.230002,89.300001,91.849999,7193200.0
2012-12-26,NFLX,89.84,90.649999,89.380003,92.899997,15166900.0
2012-12-27,NFLX,90.589997,90.500002,88.539997,91.439997,14898100.0
2012-12-28,NFLX,89.799999,89.330002,88.899999,90.550003,11123000.0
2012-12-31,NFLX,89.380003,92.590003,89.010001,93.499997,18078900.0
2013-01-02,NFLX,95.210003,92.010003,90.69,95.810003,19431300.0
2013-01-03,NFLX,91.970002,96.590001,91.529999,97.919998,27912500.0
2013-01-04,NFLX,96.54,95.98,95.539997,97.71,17761100.0
2013-01-07,NFLX,96.390003,99.200001,96.119997,101.749999,45550400.0
2013-01-08,NFLX,100.009999,97.160001,96.799999,100.990002,24714900.0
2013-01-09,NFLX,97.12,95.909999,94.550001,97.949999,20223000.0
2013-01-10,NFLX,96.570001,98.0,95.700001,99.919997,26117700.0
2013-01-11,NFLX,98.179997,101.290002,98.0,101.920003,29851500.0
2013-01-14,NFLX,100.990002,103.449998,100.559999,104.500002,23473100.0
2013-01-15,NFLX,103.020001,101.689998,101.050003,104.359999,17068100.0
2013-01-16,NFLX,101.820001,97.480001,96.759998,102.299998,28014700.0
2013-01-17,NFLX,98.090002,97.7,95.750002,98.6,16221100.0
2013-01-18,NFLX,100.380001,99.17,98.680002,101.939997,35999600.0
2013-01-22,NFLX,99.649998,97.810002,96.590001,99.649998,22773100.0
2013-01-23,NFLX,97.13,103.26,97.019998,103.83,74235000.0
2013-01-24,NFLX,143.989998,146.859997,139.620005,149.169996,118805400.0
2013-01-25,NFLX,145.669996,169.559996,145.609995,172.68,191445800.0
2013-01-28,NFLX,172.509996,162.109999,160.789995,177.249998,109104800.0
2013-01-29,NFLX,158.130001,169.119999,156.629993,169.880003,59542000.0
2013-01-30,NFLX,173.490005,167.700006,162.659998,175.499998,48062700.0
2013-01-31,NFLX,167.100006,165.240004,160.319998,168.999996,35601300.0
2013-02-01,NFLX,170.000006,164.799994,163.879999,172.999994,50358000.0
2013-02-04,NFLX,162.780001,174.739994,162.780001,175.130003,50969100.0
2013-02-05,NFLX,172.379993,174.389999,171.000002,177.889999,57056300.0
2013-02-06,NFLX,175.0,184.410002,174.550003,185.349997,67190900.0
2013-02-07,NFLX,185.750006,181.959999,178.540001,188.879997,53086600.0
2013-02-08,NFLX,181.739994,180.970003,180.009995,183.960005,25657800.0
2013-02-11,NFLX,178.979998,177.889999,174.799995,182.050001,29325100.0
2013-02-12,NFLX,180.659996,177.950001,175.710003,183.559996,34399400.0
2013-02-13,NFLX,180.900002,186.270004,179.66,186.399994,40929000.0
2013-02-14,NFLX,187.290001,187.400003,184.689995,189.850006,31979500.0
2013-02-15,NFLX,188.570004,189.509998,186.260004,189.999996,26652500.0
2013-02-19,NFLX,191.000006,196.449997,190.15,197.17,34138300.0
2013-02-20,NFLX,197.579996,187.119997,186.499996,197.619997,34996500.0
2013-02-21,NFLX,185.999998,187.149998,182.499998,192.200006,36894200.0
2013-02-22,NFLX,183.719999,179.860004,178.429998,183.790001,38971100.0
2013-02-25,NFLX,180.990004,179.320005,175.449997,187.099997,52164700.0
2013-02-26,NFLX,180.599995,184.089994,175.6,185.219994,33882100.0
2013-02-27,NFLX,183.579996,184.32,180.559994,185.999998,22626800.0
2013-02-28,NFLX,183.810001,188.080006,183.509995,192.130005,34293700.0
2013-03-01,NFLX,187.109997,189.369995,186.210003,190.340004,21451500.0
2013-03-04,NFLX,188.680006,181.209995,176.659998,190.079998,47824000.0
2013-03-05,NFLX,184.669994,181.729994,178.080004,185.309996,32326700.0
2013-03-06,NFLX,182.150003,182.939995,179.579998,184.960001,17435600.0
2013-03-07,NFLX,179.999994,181.560003,176.16,182.499998,28695800.0
2013-03-08,NFLX,182.449997,184.699995,180.709997,185.849995,23513000.0
2013-03-11,NFLX,184.000006,180.450005,179.009998,184.520004,21015400.0
2013-03-12,NFLX,179.360006,182.110003,179.250004,184.169996,21151900.0
2013-03-13,NFLX,187.400003,192.359997,186.750002,195.189995,53898600.0
2013-03-14,NFLX,192.690004,188.369999,187.069996,192.690004,28450800.0
2013-03-15,NFLX,189.250006,184.849998,184.550005,189.989996,20667500.0
2013-03-18,NFLX,181.379999,185.590002,180.549994,186.770002,18073300.0
2013-03-19,NFLX,185.999998,181.369999,179.250004,186.750002,19873700.0
2013-03-20,NFLX,182.620001,183.049997,180.430004,183.850002,11132100.0
2013-03-21,NFLX,182.399996,181.99,181.969999,187.400003,18804100.0
2013-03-22,NFLX,183.099998,181.299997,179.499996,183.860003,14189000.0
2013-03-25,NFLX,182.429996,180.789999,179.770002,184.839998,15024800.0
2013-03-26,NFLX,184.000006,190.609997,183.599997,192.640003,46817400.0
2013-03-27,NFLX,189.640001,190.240002,188.329998,197.059998,40475400.0
2013-03-28,NFLX,190.75,189.280006,188.600004,192.899996,19588100.0
2013-04-01,NFLX,190.950005,182.429996,181.470001,191.500004,22947400.0
2013-04-02,NFLX,183.900003,176.689999,176.099998,185.180006,32280500.0
2013-04-03,NFLX,177.049994,169.74,164.259995,178.329996,75357800.0
2013-04-04,NFLX,167.369999,166.689997,163.809998,170.129995,34460300.0
2013-04-05,NFLX,163.520004,164.660004,162.529995,170.500004,32512900.0
2013-04-08,NFLX,165.830004,163.059994,158.999994,166.300001,31745000.0
2013-04-09,NFLX,163.490004,169.360004,162.049997,171.369997,34045900.0
2013-04-10,NFLX,168.0,166.069996,164.909996,169.450006,29709400.0
2013-04-11,NFLX,168.830006,173.009995,168.820005,173.400003,33056100.0
2013-04-12,NFLX,176.990005,173.199999,171.200006,177.639994,37797900.0
2013-04-15,NFLX,175.559999,176.499994,174.799995,182.349995,46529000.0
2013-04-16,NFLX,174.969999,175.850006,172.270004,177.729996,29711500.0
2013-04-17,NFLX,174.339998,169.360004,168.270006,177.390001,27545700.0
2013-04-18,NFLX,171.000002,163.819998,161.800005,171.899996,23121000.0
2013-04-19,NFLX,165.499996,163.370001,163.030006,169.17,20163500.0
2013-04-22,NFLX,165.720001,174.369999,165.720001,176.499994,84870100.0
2013-04-23,NFLX,215.569994,216.99,209.510002,219.380001,114860900.0
2013-04-24,NFLX,217.6,216.719994,213.219994,224.300007,46898600.0
2013-04-25,NFLX,216.98,213.750006,213.269995,218.790001,29274000.0
2013-04-26,NFLX,217.0,215.549994,212.520004,217.130003,21790300.0
2013-04-29,NFLX,216.610004,215.009995,212.010006,217.730003,20787200.0
2013-04-30,NFLX,214.599998,216.070005,214.240004,219.749996,25071200.0
2013-05-01,NFLX,215.920002,212.91,211.649998,217.389996,18359600.0
2013-05-02,NFLX,213.239994,214.489996,210.190004,215.450005,18328800.0
2013-05-03,NFLX,215.779999,213.449999,212.699995,218.230001,15431500.0
2013-05-06,NFLX,209.630005,210.690002,204.019997,212.450003,31731000.0
2013-05-07,NFLX,208.779999,206.249994,205.600006,210.519999,17079300.0
2013-05-08,NFLX,204.930004,208.609995,204.529995,210.399996,17623200.0
2013-05-09,NFLX,208.029995,216.41,206.52,218.880003,36108800.0
2013-05-10,NFLX,216.41,217.690002,214.559998,219.749996,18844700.0
2013-05-13,NFLX,217.170004,229.37999,217.140003,229.69001,41357400.0
2013-05-14,NFLX,231.990009,233.970001,230.799995,236.590008,38535700.0
2013-05-15,NFLX,239.469994,243.39999,237.830009,245.429996,36029700.0
2013-05-16,NFLX,246.950005,237.029991,235.199989,248.849995,28053200.0
2013-05-17,NFLX,238.529999,238.999996,236.000008,242.749989,20141100.0
2013-05-20,NFLX,238.44001,239.549995,236.759998,241.64999,14765800.0
2013-05-21,NFLX,240.039993,237.089993,235.000011,240.900013,11491200.0
2013-05-22,NFLX,234.399998,228.559998,226.640007,238.200005,21769300.0
2013-05-23,NFLX,225.700012,226.179996,221.549997,228.199989,16198000.0
2013-05-24,NFLX,225.229988,228.740002,224.500011,229.000008,11808300.0
2013-05-28,NFLX,231.750004,214.190002,212.980001,235.960007,39525500.0
2013-05-29,NFLX,214.549997,215.340002,209.909998,221.379993,34101900.0
2013-05-30,NFLX,216.030005,222.659996,211.549995,223.000004,24087700.0
2013-05-31,NFLX,225.240002,226.250011,224.049988,229.579994,25416300.0
2013-06-03,NFLX,227.050003,221.969994,217.57,227.5,21270900.0
2013-06-04,NFLX,220.120005,225.30999,218.569996,227.549988,23006900.0
2013-06-05,NFLX,223.189995,223.460001,218.400005,228.000011,33096000.0
2013-06-06,NFLX,222.119997,217.740004,213.999998,225.400005,26069400.0
2013-06-07,NFLX,218.639997,220.219994,215.649996,220.819994,15299200.0
2013-06-10,NFLX,223.030005,220.929996,216.060005,223.329998,13812400.0
2013-06-11,NFLX,217.850006,214.459995,213.799994,220.269995,14213500.0
2013-06-12,NFLX,215.83,207.639999,206.869995,215.83,19108600.0
2013-06-13,NFLX,207.989994,215.390003,205.749996,215.549994,18511500.0
2013-06-14,NFLX,214.770002,213.989998,212.32,217.290007,12495700.0
2013-06-17,NFLX,225.540009,229.23,223.749994,230.499989,35851200.0
2013-06-18,NFLX,230.240009,228.82999,226.400002,231.0,17476900.0
2013-06-19,NFLX,228.000011,232.30999,227.609989,235.880005,22353100.0
2013-06-20,NFLX,229.470005,223.520002,220.540001,231.0,21116200.0
2013-06-21,NFLX,225.050011,216.899998,214.200003,226.380001,23398200.0
2013-06-24,NFLX,213.000002,215.599995,209.000004,219.079994,17896200.0
2013-06-25,NFLX,211.970005,212.9,207.559998,213.5,20918800.0
2013-06-26,NFLX,214.549997,212.099995,210.820005,218.250002,18834200.0
2013-06-27,NFLX,212.91,214.969994,209.600004,216.729994,18326700.0
2013-06-28,NFLX,214.270004,211.089998,210.050001,216.299997,19581100.0
2013-07-01,NFLX,213.620003,224.280006,212.000006,225.32999,24517500.0
2013-07-02,NFLX,225.229988,221.459995,217.999996,227.470013,17730300.0
2013-07-03,NFLX,222.119997,220.909996,218.950005,224.0,8625400.0
2013-07-05,NFLX,222.089996,225.099998,219.33,225.249989,9957500.0
2013-07-08,NFLX,226.979988,233.099995,225.509995,235.23999,24289300.0
2013-07-09,NFLX,235.040012,247.380001,234.869995,247.409988,35509600.0
2013-07-10,NFLX,245.549999,243.82,239.209988,246.89999,22578500.0
2013-07-11,NFLX,247.999989,244.169994,240.820011,249.199989,21146300.0
2013-07-12,NFLX,245.830006,257.259987,245.750004,257.430004,34238400.0
2013-07-15,NFLX,259.400009,257.980003,252.12999,259.850006,20612900.0
2013-07-16,NFLX,257.290001,260.480007,256.700001,266.369995,33356400.0
2013-07-17,NFLX,261.239998,267.919991,258.670006,268.259998,19510400.0
2013-07-18,NFLX,270.310005,266.409996,264.000008,270.310005,20487600.0
2013-07-19,NFLX,267.429993,264.579994,263.179989,267.950005,18120200.0
2013-07-22,NFLX,266.850006,261.959988,257.12001,268.749996,47313700.0
2013-07-23,NFLX,251.400013,250.259987,246.200001,262.230007,76829200.0
2013-07-24,NFLX,249.720001,241.299995,240.199997,252.249992,33409600.0
2013-07-25,NFLX,240.560005,246.740013,239.910004,247.660007,19634300.0
2013-07-26,NFLX,244.619991,246.30999,240.809998,246.979992,17826900.0
2013-07-29,NFLX,246.059998,244.959999,242.499996,250.67001,13215300.0
2013-07-30,NFLX,245.400009,243.759998,241.809994,247.91,10890600.0
2013-07-31,NFLX,243.410004,244.479988,241.94001,247.099995,13120800.0
2013-08-01,NFLX,246.540009,249.119987,244.570004,250.000008,14139300.0
2013-08-02,NFLX,249.339993,246.18,244.799995,249.339993,13879600.0
2013-08-05,NFLX,243.909988,253.839989,241.379997,253.89999,22962100.0
2013-08-06,NFLX,253.950005,255.900009,250.10001,257.599995,20413400.0
2013-08-07,NFLX,254.360001,249.210003,248.660004,257.470005,16328900.0
2013-08-08,NFLX,251.87001,250.39999,248.450012,253.89999,14800100.0
2013-08-09,NFLX,249.989994,252.750004,249.800003,253.709999,12322800.0
2013-08-12,NFLX,251.28001,256.599998,250.419991,257.000008,17804500.0
2013-08-13,NFLX,258.650005,259.189991,253.260002,262.199993,21940800.0
2013-08-14,NFLX,258.300011,261.809998,258.020004,263.789989,17399900.0
2013-08-15,NFLX,259.0,253.409992,251.360012,260.489994,16629200.0
2013-08-16,NFLX,253.209988,258.87001,251.129993,260.150013,21354200.0
2013-08-19,NFLX,258.000004,259.779991,257.750011,263.499996,15497300.0
2013-08-20,NFLX,262.929996,273.289993,262.5,273.540012,30140600.0
2013-08-21,NFLX,272.890011,270.370007,267.500008,274.649998,21258300.0
2013-08-22,NFLX,272.519989,269.749992,268.230011,273.460011,9961700.0
2013-08-23,NFLX,270.049999,278.359989,269.019989,278.390003,22285200.0
2013-08-26,NFLX,276.110004,282.720009,274.039997,289.939987,31017700.0
2013-08-27,NFLX,279.149994,276.039989,274.500008,285.880001,23138500.0
2013-08-28,NFLX,278.659996,283.359997,276.399998,285.000008,19355700.0
2013-08-29,NFLX,284.029999,287.850006,283.840008,290.230007,19059600.0
2013-08-30,NFLX,288.249989,283.909996,282.950001,288.830002,15149400.0
2013-09-03,NFLX,287.429996,288.999992,284.550011,290.709991,19969600.0
2013-09-04,NFLX,288.839989,292.430004,286.990013,293.060005,19701500.0
2013-09-05,NFLX,296.800011,295.110012,294.42001,298.929993,19072200.0
2013-09-06,NFLX,296.330013,291.539997,290.199993,296.509991,17698800.0
2013-09-09,NFLX,292.750011,294.14999,290.279995,295.300003,13840400.0
2013-09-10,NFLX,297.5,313.060009,296.809998,313.240013,36682100.0
2013-09-11,NFLX,313.739998,308.300007,303.880013,314.180008,29940400.0
2013-09-12,NFLX,301.839993,301.409996,298.350006,306.450005,21947800.0
2013-09-13,NFLX,301.999996,305.650013,299.189999,306.000008,15029700.0
2013-09-16,NFLX,309.999992,302.16,301.799992,310.19001,14055300.0
2013-09-17,NFLX,302.039997,299.550007,297.700005,303.259998,18200700.0
2013-09-18,NFLX,298.960007,306.920002,298.119987,307.679993,13739600.0
2013-09-19,NFLX,308.369995,305.499996,304.010002,308.750004,17449600.0
2013-09-20,NFLX,305.840004,313.830013,305.619999,315.890007,30791600.0
2013-09-23,NFLX,320.390003,302.039997,299.519993,320.390003,32030600.0
2013-09-24,NFLX,301.300007,306.490005,300.349998,309.400005,18780300.0
2013-09-25,NFLX,308.200005,307.140007,304.05999,310.800011,14639100.0
2013-09-26,NFLX,308.040001,313.510006,307.499989,314.490002,12460700.0
2013-09-27,NFLX,310.76001,312.399994,309.700012,313.519993,8299200.0
2013-09-30,NFLX,307.719994,309.209988,305.199989,312.150002,12528600.0
2013-10-01,NFLX,314.770008,324.620007,314.000004,324.700008,29693300.0
2013-10-02,NFLX,322.089989,330.73,321.619991,333.599998,30583700.0
2013-10-03,NFLX,331.010006,321.719994,318.050003,334.499992,24613400.0
2013-10-04,NFLX,323.680012,327.259987,318.540001,328.300011,16814000.0
2013-10-07,NFLX,324.039993,318.159992,318.150005,326.969994,14634900.0
2013-10-08,NFLX,319.290005,302.320004,299.570007,321.519989,28678300.0
2013-10-09,NFLX,300.229996,288.429993,282.800011,300.57999,41948900.0
2013-10-10,NFLX,301.0,303.990002,296.400002,307.43,30695000.0
2013-10-11,NFLX,304.310009,300.85001,300.129993,307.610004,19200300.0
2013-10-14,NFLX,310.609993,324.360001,306.000008,325.270008,45659600.0
2013-10-15,NFLX,325.099991,321.690006,319.339993,327.330002,26848500.0
2013-10-16,NFLX,320.109997,322.879993,318.259995,325.5,18843300.0
2013-10-17,NFLX,322.209991,330.099998,319.66,330.209988,19272400.0
2013-10-18,NFLX,334.000008,333.499996,327.599995,336.480011,25454800.0
2013-10-21,NFLX,342.919998,354.989994,340.099987,355.419991,65090200.0
2013-10-22,NFLX,387.840012,322.520012,321.499989,389.159988,181099800.0
2013-10-23,NFLX,317.32,330.240002,316.999992,335.189995,58376500.0
2013-10-24,NFLX,331.440002,331.219997,323.660011,336.850006,33559400.0
2013-10-25,NFLX,330.999992,328.029991,325.909996,337.200001,24062500.0
2013-10-28,NFLX,325.010002,314.000004,311.809994,330.959991,34260800.0
2013-10-29,NFLX,318.569988,327.299988,309.200001,327.370003,30936500.0
2013-10-30,NFLX,328.719994,318.139992,315.619987,328.930012,21640500.0
2013-10-31,NFLX,318.110004,322.480011,315.699989,326.650013,18489800.0
2013-11-01,NFLX,328.830009,329.269993,325.900009,333.499996,22020600.0
2013-11-04,NFLX,330.950005,337.60001,325.150005,337.790001,21919100.0
2013-11-05,NFLX,335.539989,341.499992,333.049999,342.400013,17289300.0
2013-11-06,NFLX,339.490013,335.630005,332.789993,344.369991,20733300.0
2013-11-07,NFLX,338.999989,326.860004,325.159992,339.669991,20007400.0
2013-11-08,NFLX,326.920006,334.900002,325.52,335.599991,19448800.0
2013-11-11,NFLX,332.749992,337.910004,328.619991,339.5,16815400.0
2013-11-12,NFLX,336.180004,333.729988,331.349987,339.5,12231800.0
2013-11-13,NFLX,333.21999,335.28001,329.100002,335.459988,11967900.0
2013-11-14,NFLX,335.790009,342.570004,335.120007,343.999996,20104700.0
2013-11-15,NFLX,344.60001,349.759995,343.080002,349.890011,20152300.0
2013-11-18,NFLX,350.0,341.770012,339.5,350.489998,20247500.0
2013-11-19,NFLX,340.769989,337.289989,334.240013,346.820007,17057600.0
2013-11-20,NFLX,343.349995,339.52,337.649998,346.35001,19481700.0
2013-11-21,NFLX,342.240009,348.499992,341.67001,348.679996,15989400.0
2013-11-22,NFLX,348.830013,347.849991,343.999996,350.599987,14202300.0
2013-11-25,NFLX,346.900009,350.240005,345.010006,352.93,13984600.0
2013-11-26,NFLX,350.500011,355.200012,347.570011,356.459988,14683200.0
2013-11-27,NFLX,357.109989,362.490005,353.540001,363.85001,16832900.0
2013-11-29,NFLX,364.049988,365.799988,363.009991,367.800007,8388100.0
2013-12-02,NFLX,364.879993,363.919998,359.609993,367.960011,11675300.0
2013-12-03,NFLX,361.889992,362.940002,356.499989,363.57999,13400800.0
2013-12-04,NFLX,360.589989,356.269997,356.249996,368.650013,19395600.0
2013-12-05,NFLX,357.799992,358.059998,353.390011,361.130001,13793500.0
2013-12-06,NFLX,361.040012,354.439995,351.999992,361.330006,12075700.0
2013-12-09,NFLX,355.169998,355.67001,353.609989,359.869999,11718700.0
2013-12-10,NFLX,355.000008,363.100006,353.319996,364.44001,14089600.0
2013-12-11,NFLX,364.369995,363.98,362.220013,371.160004,20066900.0
2013-12-12,NFLX,363.670006,373.330013,363.550003,374.840008,21318500.0
2013-12-13,NFLX,376.149998,368.969994,368.80999,377.000004,17854900.0
2013-12-16,NFLX,369.980003,366.310013,364.249992,371.0,13911100.0
2013-12-17,NFLX,366.749996,374.869995,366.270012,377.699993,18448500.0
2013-12-18,NFLX,373.860012,376.240013,366.509991,377.000004,19881400.0
2013-12-19,NFLX,374.199993,376.739998,373.349987,379.859989,13849500.0
2013-12-20,NFLX,376.499992,375.669987,374.339996,379.689999,18817400.0
2013-12-23,NFLX,378.690002,380.580006,376.630009,383.430004,12624500.0
2013-12-24,NFLX,380.76001,378.389996,377.479988,383.960003,5577600.0
2013-12-26,NFLX,378.109989,376.929989,375.82999,380.91,12268900.0
2013-12-27,NFLX,377.109993,367.5,365.810001,378.750004,16948400.0
2013-12-30,NFLX,367.620003,366.990002,359.039993,369.539993,15075200.0
2013-12-31,NFLX,365.500008,368.170002,363.630005,369.149998,10516800.0
2014-01-02,NFLX,366.809998,362.82,360.800007,367.580002,12325600.0
2014-01-03,NFLX,364.0,363.100006,362.900002,367.470013,10817100.0
2014-01-06,NFLX,363.229996,359.569992,353.330009,364.309994,15501500.0
2014-01-07,NFLX,347.789989,339.5,337.070011,347.889992,36167600.0
2014-01-08,NFLX,336.730003,340.989994,336.520012,345.979988,20001100.0
2014-01-09,NFLX,341.770012,337.050011,335.000004,343.979996,17007200.0
2014-01-10,NFLX,338.070007,332.139992,330.529995,338.640007,16237900.0
2014-01-13,NFLX,331.130009,336.810005,331.130009,348.67001,27237000.0
2014-01-14,NFLX,341.439991,337.959991,332.569988,341.599995,19740000.0
2014-01-15,NFLX,335.000004,330.380005,319.07,338.569992,40432000.0
2014-01-16,NFLX,328.41,331.680008,322.02,333.869991,21135800.0
2014-01-17,NFLX,332.070004,330.039997,328.240009,334.82,16417100.0
2014-01-21,NFLX,332.230007,328.710007,320.25,332.470013,25220300.0
2014-01-22,NFLX,329.500011,333.729988,327.350002,334.439991,48342000.0
2014-01-23,NFLX,387.400002,388.720005,377.490002,395.62999,91280000.0
2014-01-24,NFLX,383.679996,386.079998,383.37999,390.699997,35466900.0
2014-01-27,NFLX,387.389988,381.230007,370.55999,391.499989,32526900.0
2014-01-28,NFLX,381.319996,406.770004,380.76001,407.409992,43590400.0
2014-01-29,NFLX,403.119987,400.420006,398.049992,407.340004,28968100.0
2014-01-30,NFLX,407.099998,404.67001,401.509991,409.190006,18379200.0
2014-01-31,NFLX,402.310009,409.330009,402.299995,412.400013,23625000.0
2014-02-03,NFLX,411.900002,404.37999,400.720013,412.149994,20145300.0
2014-02-04,NFLX,405.450001,405.910011,397.009995,408.529991,18066300.0
2014-02-05,NFLX,403.150002,404.419991,398.000004,407.75,16762900.0
2014-02-06,NFLX,406.42001,407.910004,400.420006,410.909992,12852000.0
2014-02-07,NFLX,413.44001,429.979988,410.559998,430.5,32921000.0
2014-02-10,NFLX,429.429989,430.439999,424.279991,432.370003,13812400.0
2014-02-11,NFLX,429.959988,433.990013,425.510006,435.759987,13667500.0
2014-02-12,NFLX,434.779991,428.930004,425.539993,434.899994,15673000.0
2014-02-13,NFLX,425.69001,436.549992,425.000008,439.490005,18700500.0
2014-02-14,NFLX,437.05999,435.509995,431.689987,437.700005,11985400.0
2014-02-18,NFLX,436.959988,436.849998,427.999996,441.240005,15507800.0
2014-02-19,NFLX,431.669987,428.229988,427.970009,436.250011,16031400.0
2014-02-20,NFLX,430.35001,434.950008,429.159996,437.769993,11965100.0
2014-02-21,NFLX,438.700001,432.23,429.649994,438.700001,13483400.0
2014-02-24,NFLX,435.469994,447.000004,428.500008,449.690025,26043500.0
2014-02-25,NFLX,449.999992,453.030022,445.000011,457.790024,18700500.0
2014-02-26,NFLX,455.899994,448.789978,446.000008,456.000023,15010100.0
2014-02-27,NFLX,447.839996,452.230003,447.839996,454.13002,10304700.0
2014-02-28,NFLX,453.129997,445.630013,441.0,454.199982,15751400.0
2014-03-03,NFLX,441.189991,445.590012,438.099987,445.749989,13528200.0
2014-03-04,NFLX,450.920013,454.980026,445.590012,455.0,12387900.0
2014-03-05,NFLX,453.98999,453.499992,451.909996,456.839989,10868900.0
2014-03-06,NFLX,454.940025,450.510017,448.989983,458.000015,11809000.0
2014-03-07,NFLX,454.069992,448.369995,445.51001,454.540016,11573800.0
2014-03-10,NFLX,448.470024,439.949989,432.10001,448.779991,15439200.0
2014-03-11,NFLX,442.640011,437.48,435.649998,446.679996,10448200.0
2014-03-12,NFLX,433.679993,436.580006,429.680008,439.499992,12134500.0
2014-03-13,NFLX,439.710011,430.05999,428.280003,440.28001,11390400.0
2014-03-14,NFLX,427.730003,424.490009,422.999989,434.990009,14989100.0
2014-03-17,NFLX,428.189987,422.720009,422.310013,430.800007,10695300.0
2014-03-18,NFLX,422.369987,420.249992,416.5,426.26001,14688100.0
2014-03-19,NFLX,419.87001,420.089989,417.060013,425.450005,10531500.0
2014-03-20,NFLX,419.670006,424.270004,419.499989,432.200012,14494900.0
2014-03-21,NFLX,426.100006,405.990013,405.739994,428.340004,26770800.0
2014-03-24,NFLX,405.490002,378.899994,368.599998,406.449997,42483700.0
2014-03-25,NFLX,378.999996,370.839996,365.75,384.930012,30356900.0
2014-03-26,NFLX,373.010006,372.280003,366.569992,377.450001,27152300.0
2014-03-27,NFLX,371.009987,364.180004,361.53001,377.830009,28672000.0
2014-03-28,NFLX,360.219994,358.870003,355.750011,369.000008,24699500.0
2014-03-31,NFLX,361.51001,352.030006,349.879997,366.860012,22125600.0
2014-04-01,NFLX,351.75,364.690002,351.740013,365.249989,21338800.0
2014-04-02,NFLX,365.660011,362.880001,358.300003,371.049988,24194100.0
2014-04-03,NFLX,361.330006,354.689987,350.100002,365.099998,21983500.0
2014-04-04,NFLX,355.450005,337.30999,335.879997,356.000004,34958000.0
2014-04-07,NFLX,340.51001,337.999992,331.110008,348.189999,37351300.0
2014-04-08,NFLX,340.049999,348.889988,338.389988,350.790005,25761400.0
2014-04-09,NFLX,351.03001,353.030003,343.14999,353.900009,20511400.0
2014-04-10,NFLX,354.479996,334.730011,334.009995,357.480011,24871000.0
2014-04-11,NFLX,330.799988,326.709988,323.609997,334.82,30146200.0
2014-04-14,NFLX,332.889996,331.580006,325.540001,335.000004,17994200.0
2014-04-15,NFLX,329.080002,326.270004,312.099987,331.569992,30799300.0
2014-04-16,NFLX,331.050007,331.409988,323.360004,333.969994,16114700.0
2014-04-17,NFLX,336.759991,345.740009,332.5,349.730007,32116000.0
2014-04-21,NFLX,349.300011,348.490005,338.299999,349.400013,47892600.0
2014-04-22,NFLX,376.630009,372.89999,364.830006,380.880013,64702400.0
2014-04-23,NFLX,362.730011,353.5,352.999989,367.5,40285000.0
2014-04-24,NFLX,352.500004,344.070011,334.799999,355.900002,30639000.0
2014-04-25,NFLX,337.460007,322.080002,322.0,341.410004,33071500.0
2014-04-28,NFLX,318.050003,314.209995,299.499992,320.900002,47123300.0
2014-04-29,NFLX,312.23999,319.869991,312.029999,324.629993,23132900.0
2014-04-30,NFLX,317.919987,322.040001,310.250011,322.400009,23618700.0
2014-05-01,NFLX,324.050007,336.520012,323.050011,345.689995,37001300.0
2014-05-02,NFLX,337.509995,340.650013,334.049995,343.899994,26194700.0
2014-05-05,NFLX,338.070007,344.380005,336.100002,345.480003,20330800.0
2014-05-06,NFLX,343.71999,326.190002,325.640003,347.720001,22722700.0
2014-05-07,NFLX,326.130001,320.539993,315.209991,327.84,25680900.0
2014-05-08,NFLX,317.159996,321.659992,314.360012,331.720009,21168700.0
2014-05-09,NFLX,322.080002,328.550003,317.349987,329.939995,17968300.0
2014-05-12,NFLX,330.859989,345.449989,330.520008,345.529991,21395500.0
2014-05-13,NFLX,344.449993,347.139988,340.740002,354.270004,20832000.0
2014-05-14,NFLX,347.049999,351.87999,346.05999,354.399994,19891900.0
2014-05-15,NFLX,350.850006,344.189987,339.379997,351.790001,23370200.0
2014-05-16,NFLX,345.46999,349.879997,339.840008,349.970013,19072200.0
2014-05-19,NFLX,347.000011,364.500011,346.549988,367.219994,25393200.0
2014-05-20,NFLX,365.01001,371.670002,362.39999,372.700012,28828100.0
2014-05-21,NFLX,375.119987,390.599995,373.349987,390.69001,39939900.0
2014-05-22,NFLX,390.880001,391.799995,387.500004,397.499992,33222700.0
2014-05-23,NFLX,391.639992,402.35001,389.66,402.470013,22122100.0
2014-05-27,NFLX,401.999989,398.810009,393.150013,402.219994,26735100.0
2014-05-28,NFLX,397.200012,401.239998,393.500008,405.200008,19873700.0
2014-05-29,NFLX,403.399994,415.199997,399.549999,415.990002,22844500.0
2014-05-30,NFLX,415.179996,417.82999,411.610008,421.740013,29248800.0
2014-06-02,NFLX,419.479988,422.059994,412.499989,422.91,20480600.0
2014-06-03,NFLX,419.990013,417.570011,417.049999,425.599995,17133200.0
2014-06-04,NFLX,416.760006,423.210007,413.300007,424.499996,17432800.0
2014-06-05,NFLX,423.749992,428.349991,418.570007,429.400002,18930800.0
