date,symbol,open,close,low,high,volume
2016-03-04,FB,110.050003,108.389999,107.93,110.050003,24938900.0
2016-03-07,FB,108.07,105.730003,104.720001,108.07,31436400.0
2016-03-08,FB,104.779999,105.93,104.400002,107.370003,25617000.0
2016-03-09,FB,106.699997,107.510002,105.489998,107.510002,20493300.0
2016-03-10,FB,107.910004,107.32,105.769997,108.660004,24854300.0
2016-03-11,FB,108.480003,109.410004,107.919998,109.419998,20697600.0
2016-03-14,FB,109.279999,109.889999,108.769997,110.330002,17249400.0
2016-03-15,FB,109.110001,110.669998,108.839996,110.830002,17618500.0
2016-03-16,FB,110.489998,112.18,110.099998,112.5,24744800.0
2016-03-17,FB,112.150002,111.019997,110.730003,112.690002,24241200.0
2016-03-18,FB,111.559998,111.449997,110.269997,112.419998,36256900.0
2016-03-21,FB,111.660004,111.849998,111.029999,112.370003,18448000.0
2016-03-22,FB,111.360001,112.25,111.169998,112.879997,19001100.0
2016-03-23,FB,112.010002,112.540001,112.0,113.190002,18562000.0
2016-03-24,FB,112.129997,113.050003,111.68,113.089996,17839100.0
2016-03-28,FB,113.32,113.690002,112.949997,114.589996,21351800.0
2016-03-29,FB,113.830002,116.139999,113.639999,116.32,29825300.0
2016-03-30,FB,116.730003,114.699997,114.360001,116.989998,33235200.0
2016-03-31,FB,114.699997,114.099998,113.769997,115.010002,21207500.0
2016-04-01,FB,113.75,116.059998,113.349998,116.169998,24760500.0
2016-04-04,FB,114.07,112.550003,111.610001,114.550003,48487900.0
2016-04-05,FB,112.110001,112.220001,111.900002,113.32,22962400.0
2016-04-06,FB,112.470001,113.709999,112.419998,113.809998,20814600.0
2016-04-07,FB,113.790001,113.639999,113.07,114.889999,20714500.0
2016-04-08,FB,114.25,110.629997,109.900002,114.330002,48497800.0
2016-04-11,FB,110.699997,108.989998,108.769997,110.910004,39762300.0
2016-04-12,FB,109.339996,110.610001,108.989998,111.160004,26248100.0
2016-04-13,FB,112.230003,110.510002,106.519997,112.650002,88227400.0
2016-04-14,FB,110.620003,110.839996,110.260002,112.040001,28473300.0
2016-04-15,FB,110.790001,109.639999,109.199997,110.970001,20922800.0
2016-04-18,FB,109.739998,110.449997,109.199997,110.809998,21092700.0
2016-04-19,FB,111.099998,112.290001,109.160004,112.449997,30210500.0
2016-04-20,FB,112.43,112.419998,111.559998,113.269997,21027900.0
2016-04-21,FB,112.550003,113.440002,112.309998,114.040001,20875200.0
2016-04-22,FB,111.209999,110.559998,109.010002,111.75,38458200.0
2016-04-25,FB,109.870003,110.099998,109.07,110.669998,21017900.0
2016-04-26,FB,110.489998,108.760002,108.150002,110.5,22521500.0
2016-04-27,FB,107.940002,108.889999,106.309998,108.940002,52213100.0
2016-04-28,FB,119.580002,116.730003,116.230003,120.790001,87110100.0
2016-04-29,FB,116.82,117.580002,115.839996,117.839996,37140600.0
2016-05-02,FB,117.830002,118.57,116.57,118.730003,28095200.0
2016-05-03,FB,117.519997,117.43,117.019997,118.160004,24117500.0
2016-05-04,FB,116.610001,118.059998,116.57,118.300003,23448400.0
2016-05-05,FB,118.040001,117.809998,117.25,118.980003,22056700.0
2016-05-06,FB,117.160004,119.489998,117.110001,119.639999,26216200.0
2016-05-09,FB,119.540001,119.239998,118.900002,120.279999,21138100.0
2016-05-10,FB,119.620003,120.5,119.0,120.5,23220000.0
2016-05-11,FB,120.410004,119.519997,119.419998,121.080002,22038400.0
2016-05-12,FB,119.980003,120.279999,118.900002,120.839996,22035500.0
2016-05-13,FB,120.379997,119.809998,119.68,120.639999,18124300.0
2016-05-16,FB,119.379997,118.669998,117.349998,119.610001,31247800.0
2016-05-17,FB,118.82,117.349998,117.199997,119.010002,21328600.0
2016-05-18,FB,116.800003,117.650002,116.730003,118.269997,21642300.0
2016-05-19,FB,117.050003,116.809998,115.879997,117.489998,20544100.0
2016-05-20,FB,116.959999,117.349998,116.949997,117.989998,18944800.0
2016-05-23,FB,117.419998,115.970001,115.940002,117.599998,20441000.0
2016-05-24,FB,116.239998,117.699997,116.120003,117.730003,20183600.0
2016-05-25,FB,118.129997,117.889999,117.379997,118.669998,20019800.0
2016-05-26,FB,118.239998,119.470001,117.919998,119.760002,18481300.0
2016-05-27,FB,119.559998,119.379997,119.010002,119.849998,13464400.0
2016-05-31,FB,119.459999,118.809998,118.120003,120.099998,23547600.0
2016-06-01,FB,118.5,118.779999,117.82,119.080002,15029500.0
2016-06-02,FB,118.690002,118.93,118.220001,119.440002,13228300.0
2016-06-03,FB,118.980003,118.470001,117.860001,118.980003,14135100.0
2016-06-06,FB,118.620003,118.790001,118.360001,119.43,12744700.0
2016-06-07,FB,119.239998,117.760002,117.669998,119.300003,17103000.0
2016-06-08,FB,117.760002,118.389999,117.269997,118.599998,14505600.0
2016-06-09,FB,118.129997,118.559998,117.709999,118.68,13859200.0
2016-06-10,FB,117.540001,116.620003,116.260002,118.110001,18510800.0
2016-06-13,FB,115.0,113.949997,113.309998,115.480003,31718200.0
2016-06-14,FB,114.07,114.940002,113.580002,114.949997,17618500.0
2016-06-15,FB,115.300003,114.599998,114.07,115.440002,19819400.0
2016-06-16,FB,113.870003,114.389999,112.940002,114.5,19236300.0
2016-06-17,FB,114.419998,113.019997,112.559998,114.43,24644300.0
2016-06-20,FB,113.769997,113.370003,112.75,114.720001,20785400.0
2016-06-21,FB,114.120003,114.379997,113.970001,115.209999,19166300.0
2016-06-22,FB,114.650002,113.910004,113.610001,114.739998,14846300.0
2016-06-23,FB,114.370003,115.080002,113.540001,115.089996,16176900.0
2016-06-24,FB,111.010002,112.080002,111.0,113.68,40643100.0
2016-06-27,FB,111.57,108.970001,108.230003,111.57,36130400.0
2016-06-28,FB,110.629997,112.699997,110.550003,112.75,26813800.0
2016-06-29,FB,113.370003,114.160004,113.040001,114.25,20968300.0
2016-06-30,FB,114.669998,114.279999,113.669998,115.18,23192700.0
2016-07-01,FB,114.199997,114.190002,113.809998,115.129997,14980000.0
2016-07-05,FB,113.940002,114.199997,112.970001,114.199997,14207000.0
2016-07-06,FB,113.360001,116.699997,112.970001,116.790001,24337600.0
2016-07-07,FB,116.629997,115.849998,115.360001,116.970001,16630200.0
2016-07-08,FB,116.43,117.239998,115.849998,117.5,18142600.0
2016-07-11,FB,117.709999,117.870003,117.5,118.699997,17711600.0
2016-07-12,FB,118.629997,117.93,117.57,118.720001,15217700.0
2016-07-13,FB,118.389999,116.779999,116.68,118.400002,16207700.0
2016-07-14,FB,117.5,117.290001,116.699997,117.639999,14579700.0
2016-07-15,FB,117.739998,116.860001,116.580002,118.279999,16646000.0
2016-07-18,FB,117.32,119.370003,116.889999,119.610001,20868400.0
2016-07-19,FB,118.989998,120.610001,118.660004,120.849998,21541300.0
2016-07-20,FB,121.25,121.919998,120.559998,122.199997,20046500.0
2016-07-21,FB,121.919998,120.610001,120.25,122.099998,17801700.0
2016-07-22,FB,119.900002,121.0,119.309998,121.010002,18422400.0
2016-07-25,FB,121.389999,121.629997,117.779999,121.849998,18487400.0
2016-07-26,FB,122.0,121.220001,120.75,122.07,17612000.0
2016-07-27,FB,122.419998,123.339996,121.510002,125.0,52654200.0
2016-07-28,FB,127.519997,125.0,123.629997,128.330002,78955800.0
2016-07-29,FB,124.650002,123.940002,123.709999,125.839996,35058800.0
2016-08-01,FB,123.849998,124.309998,122.860001,124.580002,25006900.0
2016-08-02,FB,124.059998,123.089996,122.07,124.800003,23968400.0
2016-08-03,FB,123.089996,122.510002,122.309998,123.919998,18525300.0
2016-08-04,FB,122.940002,124.360001,122.510002,124.790001,21066000.0
2016-08-05,FB,124.980003,125.150002,124.620003,125.839996,20184000.0
2016-08-08,FB,125.25,125.260002,124.550003,125.449997,15233900.0
2016-08-09,FB,125.339996,125.059998,124.529999,126.089996,19621000.0
2016-08-10,FB,125.07,124.879997,124.540001,125.480003,10670100.0
2016-08-11,FB,125.199997,124.900002,124.75,125.379997,11729500.0
2016-08-12,FB,124.699997,124.879997,124.18,125.0,12159000.0
2016-08-15,FB,124.910004,123.900002,123.699997,124.919998,19295100.0
2016-08-16,FB,123.5,123.300003,122.779999,123.919998,14222400.0
2016-08-17,FB,123.660004,124.370003,122.849998,124.379997,13794200.0
2016-08-18,FB,124.010002,123.910004,123.639999,124.260002,12400800.0
2016-08-19,FB,123.599998,123.559998,123.279999,124.160004,11688300.0
2016-08-22,FB,123.330002,124.150002,123.110001,124.830002,14386400.0
2016-08-23,FB,124.510002,124.370003,124.25,125.089996,13309500.0
2016-08-24,FB,124.470001,123.480003,123.089996,124.690002,12243700.0
2016-08-25,FB,123.120003,123.889999,123.099998,124.370003,10730800.0
2016-08-26,FB,124.050003,124.959999,123.910004,125.190002,17504800.0
2016-08-29,FB,124.349998,126.540001,124.349998,126.730003,15925900.0
2016-08-30,FB,126.599998,125.839996,125.150002,126.599998,17804300.0
2016-08-31,FB,125.599998,126.120003,125.099998,126.220001,14200600.0
2016-09-01,FB,126.379997,126.169998,125.599998,126.629997,13536100.0
2016-09-02,FB,126.849998,126.510002,126.0,126.860001,12118800.0
2016-09-06,FB,126.669998,129.729996,126.470001,129.940002,26278400.0
2016-09-07,FB,130.039993,131.050003,129.949997,131.979996,27990800.0
2016-09-08,FB,130.919998,130.270004,129.809998,131.080002,15676600.0
2016-09-09,FB,129.710007,127.099998,127.099998,129.949997,27100700.0
2016-09-12,FB,125.959999,128.690002,125.75,128.759995,21252800.0
2016-09-13,FB,128.029999,127.209999,126.660004,128.350006,18016200.0
2016-09-14,FB,126.889999,127.769997,126.889999,128.800003,15691100.0
2016-09-15,FB,127.980003,128.350006,127.669998,129.100006,15077200.0
2016-09-16,FB,128.199997,129.070007,128.199997,129.179993,24119200.0
2016-09-19,FB,129.910004,128.649994,128.259995,129.940002,14958800.0
2016-09-20,FB,128.649994,128.639999,128.029999,129.169998,11083800.0
2016-09-21,FB,129.130005,129.940002,128.389999,130.009995,14068300.0
2016-09-22,FB,130.5,130.080002,129.559998,130.729996,15538300.0
2016-09-23,FB,127.559998,127.959999,127.300003,128.600006,28326300.0
2016-09-26,FB,127.370003,127.309998,126.800003,128.160004,15064900.0
2016-09-27,FB,127.610001,128.690002,127.43,129.009995,15637100.0
2016-09-28,FB,129.210007,129.229996,128.399994,129.470001,12047600.0
2016-09-29,FB,129.179993,128.089996,127.550003,129.289993,14532200.0
2016-09-30,FB,128.029999,128.270004,127.449997,128.589996,18402900.0
2016-10-03,FB,128.380005,128.770004,127.800003,129.089996,13156900.0
2016-10-04,FB,129.169998,128.190002,127.550003,129.279999,14307500.0
2016-10-05,FB,128.25,128.470001,127.830002,128.800003,12386800.0
2016-10-06,FB,128.429993,128.740005,128.080002,129.059998,11682700.0
2016-10-07,FB,129.039993,128.990005,128.330002,129.25,12804400.0
2016-10-10,FB,129.679993,130.240005,129.199997,130.699997,15138700.0
2016-10-11,FB,130.229996,128.880005,128.229996,130.639999,17537900.0
2016-10-12,FB,129.009995,129.050003,128.460007,129.660004,11073000.0
2016-10-13,FB,128.210007,127.82,126.75,128.25,17139300.0
2016-10-14,FB,128.490005,127.879997,127.580002,128.949997,13345300.0
2016-10-17,FB,128.199997,127.540001,127.32,128.470001,11351700.0
2016-10-18,FB,128.679993,128.570007,128.009995,129.389999,13504000.0
2016-10-19,FB,128.740005,130.110001,128.600006,130.470001,16752300.0
2016-10-20,FB,130.070007,130.0,129.5,130.660004,13167500.0
2016-10-21,FB,129.779999,132.070007,129.699997,132.130005,19088800.0
2016-10-24,FB,132.720001,133.279999,132.149994,133.410004,17470200.0
2016-10-25,FB,133.5,132.289993,132.220001,133.5,13336800.0
2016-10-26,FB,131.639999,131.039993,130.940002,132.259995,13084700.0
2016-10-27,FB,131.740005,129.690002,129.270004,131.800003,16741400.0
2016-10-28,FB,130.5,131.289993,129.929993,132.970001,24545500.0
2016-10-31,FB,132.009995,130.990005,130.880005,132.119995,15669000.0
2016-11-01,FB,131.410004,129.5,128.649994,131.940002,22077800.0
2016-11-02,FB,130.229996,127.169998,126.279999,130.229996,39640900.0
2016-11-03,FB,122.0,120.0,119.5,123.279999,63766300.0
2016-11-04,FB,119.589996,120.75,119.25,121.93,30545500.0
2016-11-07,FB,122.830002,122.150002,121.349998,123.209999,23008900.0
2016-11-08,FB,122.029999,124.220001,121.540001,124.610001,19367800.0
2016-11-09,FB,121.5,123.18,120.510002,123.809998,31856100.0
2016-11-10,FB,123.93,120.800003,115.269997,124.18,67822800.0
2016-11-11,FB,119.529999,119.019997,118.150002,120.699997,32804000.0
2016-11-14,FB,119.129997,115.080002,113.550003,119.129997,51247400.0
2016-11-15,FB,116.730003,117.199997,115.830002,118.489998,33270700.0
2016-11-16,FB,114.480003,116.339996,114.209999,117.879997,32345400.0
2016-11-17,FB,116.809998,117.790001,116.010002,117.790001,18556200.0
2016-11-18,FB,118.389999,117.019997,116.839996,119.129997,22051700.0
2016-11-21,FB,118.199997,121.769997,117.800003,121.949997,35288000.0
2016-11-22,FB,122.400002,121.470001,120.900002,122.980003,25992700.0
2016-11-23,FB,121.230003,120.839996,119.940002,121.309998,15592400.0
2016-11-25,FB,121.010002,120.379997,120.07,121.139999,8638400.0
2016-11-28,FB,120.120003,120.410004,119.82,121.690002,18073300.0
2016-11-29,FB,120.57,120.870003,120.400002,122.099998,18846600.0
2016-11-30,FB,120.32,118.419998,117.949997,121.790001,30035600.0
2016-12-01,FB,118.379997,115.099998,114.0,118.449997,43209700.0
2016-12-02,FB,115.110001,115.400002,114.300003,116.480003,25015200.0
2016-12-05,FB,115.949997,117.43,115.07,117.57,20095200.0
2016-12-06,FB,117.690002,117.309998,116.330002,117.800003,19048500.0
2016-12-07,FB,117.0,117.949997,116.57,117.949997,21855600.0
2016-12-08,FB,117.980003,118.910004,117.639999,119.5,22404200.0
2016-12-09,FB,119.220001,119.68,118.949997,119.940002,17436000.0
2016-12-12,FB,119.220001,117.769997,117.650002,119.239998,17769700.0
2016-12-13,FB,117.860001,120.309998,117.610001,121.519997,29558100.0
2016-12-14,FB,120.0,120.209999,118.849998,121.690002,25667800.0
2016-12-15,FB,120.080002,120.57,119.629997,122.5,20102900.0
2016-12-16,FB,120.900002,119.870003,119.269997,121.5,25174600.0
2016-12-19,FB,119.849998,119.239998,118.510002,120.360001,15841700.0
2016-12-20,FB,119.5,119.089996,118.800003,119.769997,13528100.0
2016-12-21,FB,118.919998,119.040001,118.480003,119.199997,10735800.0
2016-12-22,FB,118.860001,117.400002,116.93,118.989998,16222400.0
2016-12-23,FB,117.0,117.269997,116.300003,117.559998,10877300.0
2016-12-27,FB,116.959999,118.010002,116.860001,118.68,12027700.0
2016-12-28,FB,118.190002,116.919998,116.650002,118.25,11980200.0
2016-12-29,FB,117.0,116.349998,116.059998,117.529999,9921400.0
2016-12-30,FB,116.599998,115.050003,114.769997,116.830002,18600100.0
